Vgs,	Vds,	Ids
5.00000000,0.39589730,0.00073528
5.00000000,0.49444403,0.00090878
5.00000000,0.59358591,0.00107960
5.00000000,0.69270284,0.00124635
5.00000000,0.79181846,0.00140946
5.00000000,0.89096313,0.00156858
5.00000000,0.99014095,0.00172396
5.00000000,1.08890410,0.00187472
5.00000000,1.18812260,0.00202230
5.00000000,1.28736300,0.00216588
5.00000000,1.38662390,0.00230552
5.00000000,1.48591690,0.00244123
5.00000000,1.58527360,0.00257293
5.00000000,1.68409990,0.00269991
5.00000000,1.78346710,0.00282355
5.00000000,1.88283650,0.00294311
5.00000000,1.98224500,0.00305849
5.00000000,2.08167180,0.00316977
5.00000000,2.18106600,0.00327675
5.00000000,2.28004170,0.00337913
5.00000000,2.37952410,0.00347777
5.00000000,2.47905720,0.00357238
5.00000000,2.57861630,0.00366266
5.00000000,2.67825310,0.00374866
5.00000000,2.77786150,0.00383049
5.00000000,2.87696790,0.00390772
5.00000000,2.97661660,0.00398105
5.00000000,3.07630530,0.00405000
5.00000000,3.17607310,0.00411494
5.00000000,3.27579180,0.00417545
5.00000000,3.37503820,0.00423160
5.00000000,3.47481510,0.00428373
5.00000000,3.57461940,0.00433196
5.00000000,3.67443140,0.00437587
5.00000000,3.77434420,0.00441587
5.00000000,3.87422360,0.00445187
5.00000000,3.97358830,0.00448392
5.00000000,4.07349620,0.00451230
5.00000000,4.17343790,0.00453717
5.00000000,4.27326550,0.00455862
5.00000000,4.37325910,0.00457695
5.00000000,4.47324870,0.00459256
5.00000000,4.57273640,0.00460563
5.00000000,4.67275740,0.00461691
5.00000000,4.77283130,0.00462650
5.00000000,4.87287290,0.00463494
5.00000000,4.97291050,0.00464240
